game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0096,1,07:36,LAL,,SAC,,K. Murray,SAC,Murray BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0096,1,07:30,LAL,,SAC,,A. Reaves,LAL,Reaves REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,07:30,LAL,12.0,SAC,6.0,A. Reaves,LAL,Reaves Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0096,1,07:24,LAL,,SAC,,D. Fox,SAC,MISS Fox 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-174,210,27,1,3.0,0.0,v
S2425-G0096,1,07:20,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,07:16,LAL,,SAC,,A. Reaves,LAL,Reaves Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0096,1,07:16,LAL,,SAC,,K. Murray,SAC,Murray STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0096,1,07:09,LAL,,SAC,,K. Murray,SAC,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,145,207,25,1,3.0,0.0,v
S2425-G0096,1,07:06,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,06:48,LAL,14.0,SAC,6.0,R. Hachimura,LAL,Hachimura 6' Driving Floating Bank Jump Shot (2 PTS) (Russell 1 AST),Made Shot,Driving Floating Bank Jump Shot,27,48,6,1,2.0,2.0,h
S2425-G0096,1,06:47,LAL,,SAC,,,,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0096,1,06:47,LAL,,SAC,,L. James,LAL,SUB: Christie FOR L. James,Substitution,,0,0,0,0,,,h
S2425-G0096,1,06:33,LAL,14.0,SAC,8.0,D. DeRozan,SAC,DeRozan 2' Driving Layup (2 PTS) (Sabonis 2 AST),Made Shot,Driving Layup Shot,7,17,2,1,2.0,2.0,v
S2425-G0096,1,06:20,LAL,16.0,SAC,8.0,M. Christie,LAL,Christie Cutting Dunk Shot (2 PTS) (Davis 1 AST),Made Shot,Cutting Dunk Shot,-1,0,0,1,2.0,2.0,h
S2425-G0096,1,05:53,LAL,,SAC,,D. Fox,SAC,MISS Fox 28' 3PT Jump Shot,Missed Shot,Jump Shot,127,252,28,1,3.0,0.0,v
S2425-G0096,1,05:51,LAL,,SAC,,R. Hachimura,LAL,Hachimura REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,05:43,LAL,,SAC,,R. Hachimura,LAL,MISS Hachimura 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-2,16,2,1,2.0,0.0,h
S2425-G0096,1,05:37,LAL,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,05:35,LAL,16.0,SAC,11.0,K. Huerter,SAC,Huerter 26' 3PT Jump Shot (3 PTS) (Sabonis 3 AST),Made Shot,Jump Shot,157,209,26,1,3.0,3.0,v
S2425-G0096,1,05:19,LAL,,SAC,,A. Reaves,LAL,MISS Reaves 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,45,25,5,1,2.0,0.0,h
S2425-G0096,1,05:16,LAL,,SAC,,A. Reaves,LAL,Reaves REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,05:14,LAL,,SAC,,M. Christie,LAL,MISS Christie 27' 3PT Jump Shot,Missed Shot,Jump Shot,-137,227,27,1,3.0,0.0,h
S2425-G0096,1,05:14,LAL,,SAC,,R. Hachimura,LAL,Hachimura REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,05:08,LAL,,SAC,,R. Hachimura,LAL,MISS Hachimura Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0096,1,05:07,LAL,,SAC,,K. Murray,SAC,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,05:01,LAL,,SAC,,K. Murray,SAC,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0096,1,05:01,LAL,,SAC,,D. Russell,LAL,SUB: Vincent FOR Russell,Substitution,,0,0,0,0,,,h
S2425-G0096,1,05:01,LAL,,SAC,,D. Fox,SAC,SUB: Monk FOR Fox,Substitution,,0,0,0,0,,,v
S2425-G0096,1,04:49,LAL,,SAC,,A. Reaves,LAL,Reaves Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0096,1,04:49,LAL,,SAC,,K. Huerter,SAC,Huerter STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0096,1,04:43,LAL,16.0,SAC,14.0,K. Huerter,SAC,Huerter 28' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,100,260,28,1,3.0,3.0,v
S2425-G0096,1,04:23,LAL,18.0,SAC,14.0,A. Davis,LAL,Davis 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-9,14,2,1,2.0,2.0,h
S2425-G0096,1,04:12,LAL,,SAC,,G. Vincent,LAL,Vincent S.FOUL (P1.T1) (K.Scott),Foul,Shooting,0,0,0,0,,,h
S2425-G0096,1,04:12,LAL,18.0,SAC,15.0,K. Murray,SAC,Murray Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0096,1,04:12,LAL,18.0,SAC,16.0,K. Murray,SAC,Murray Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0096,1,03:58,LAL,,SAC,,A. Reaves,LAL,MISS Reaves 3PT Jump Shot,Missed Shot,Jump Shot,-227,55,0,1,3.0,0.0,h
S2425-G0096,1,03:57,LAL,,SAC,,,,LAKERS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,03:57,LAL,,SAC,,D. DeRozan,SAC,DeRozan L.B.FOUL (P1.T3) (K.Scott),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0096,1,03:57,LAL,,SAC,,D. DeRozan,SAC,SUB: Fox FOR DeRozan,Substitution,,0,0,0,0,,,v
S2425-G0096,1,03:57,LAL,,SAC,,K. Murray,SAC,SUB: Lyles FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0096,1,03:43,LAL,21.0,SAC,16.0,A. Reaves,LAL,Reaves 27' 3PT Jump Shot (5 PTS) (Christie 1 AST),Made Shot,Jump Shot,-146,225,27,1,3.0,3.0,h
S2425-G0096,1,03:26,LAL,,SAC,,M. Monk,SAC,MISS Monk 29' 3PT Jump Shot,Missed Shot,Jump Shot,221,186,29,1,3.0,0.0,v
S2425-G0096,1,03:23,LAL,,SAC,,A. Davis,LAL,Davis REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,03:16,LAL,,SAC,,M. Christie,LAL,MISS Christie 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,65,37,7,1,2.0,0.0,h
S2425-G0096,1,03:16,LAL,,SAC,,T. Lyles,SAC,Lyles BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0096,1,03:14,LAL,,SAC,,T. Lyles,SAC,Lyles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,03:11,LAL,21.0,SAC,18.0,D. Sabonis,SAC,Sabonis 1' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,1,10,1,1,2.0,2.0,v
S2425-G0096,1,02:53,LAL,24.0,SAC,18.0,R. Hachimura,LAL,Hachimura 28' 3PT Jump Shot (5 PTS) (Christie 2 AST),Made Shot,Jump Shot,83,267,28,1,3.0,3.0,h
S2425-G0096,1,02:27,LAL,,SAC,,M. Monk,SAC,MISS Monk 29' 3PT Jump Shot,Missed Shot,Jump Shot,58,280,29,1,3.0,0.0,v
S2425-G0096,1,02:24,LAL,,SAC,,R. Hachimura,LAL,Hachimura REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,02:17,LAL,,SAC,,D. Sabonis,SAC,Sabonis S.FOUL (P2.T4) (D.Richardson),Foul,Shooting,0,0,0,0,,,v
S2425-G0096,1,02:17,LAL,,SAC,,,,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0096,1,02:17,LAL,,SAC,,A. Reaves,LAL,SUB: Hayes FOR Reaves,Substitution,,0,0,0,0,,,h
S2425-G0096,1,02:17,LAL,,SAC,,R. Hachimura,LAL,SUB: L. James FOR Hachimura,Substitution,,0,0,0,0,,,h
S2425-G0096,1,02:17,LAL,,SAC,,K. Huerter,SAC,SUB: Murray FOR Huerter,Substitution,,0,0,0,0,,,v
S2425-G0096,1,02:17,LAL,,SAC,,D. Sabonis,SAC,SUB: Len FOR Sabonis,Substitution,,0,0,0,0,,,v
S2425-G0096,1,02:17,LAL,25.0,SAC,18.0,A. Davis,LAL,Davis Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,1,02:17,LAL,26.0,SAC,18.0,A. Davis,LAL,Davis Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,1,02:05,LAL,26.0,SAC,21.0,T. Lyles,SAC,Lyles 3PT Jump Shot (3 PTS) (Fox 2 AST),Made Shot,Jump Shot,-233,-27,0,1,3.0,3.0,v
S2425-G0096,1,01:53,LAL,,SAC,,K. Murray,SAC,Murray P.FOUL (P1.PN) (D.Richardson),Foul,Personal,0,0,0,0,,,v
S2425-G0096,1,01:53,LAL,27.0,SAC,21.0,L. James,LAL,L. James Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,1,01:53,LAL,,SAC,,A. Davis,LAL,SUB: Russell FOR Davis,Substitution,,0,0,0,0,,,h
S2425-G0096,1,01:53,LAL,28.0,SAC,21.0,L. James,LAL,L. James Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,1,01:41,LAL,,SAC,,D. Fox,SAC,MISS Fox 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,4,115,12,1,2.0,0.0,v
S2425-G0096,1,01:38,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,01:35,LAL,,SAC,,D. Russell,LAL,MISS Russell 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,112,256,28,1,3.0,0.0,h
S2425-G0096,1,01:30,LAL,,SAC,,D. Fox,SAC,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,01:26,LAL,,SAC,,D. Fox,SAC,Fox Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0096,1,01:19,LAL,,SAC,,G. Vincent,LAL,MISS Vincent 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,158,213,27,1,3.0,0.0,h
S2425-G0096,1,01:17,LAL,,SAC,,D. Fox,SAC,Fox REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,01:16,LAL,,SAC,,D. Russell,LAL,Russell S.FOUL (P1.T2) (D.Richardson),Foul,Shooting,0,0,0,0,,,h
S2425-G0096,1,01:16,LAL,,SAC,,D. Fox,SAC,MISS Fox Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0096,1,01:16,LAL,,SAC,,,,Kings Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0096,1,01:16,LAL,28.0,SAC,22.0,D. Fox,SAC,Fox Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0096,1,00:59.600000,LAL,,SAC,,G. Vincent,LAL,MISS Vincent 4' Driving Layup,Missed Shot,Driving Layup Shot,37,19,4,1,2.0,0.0,h
S2425-G0096,1,00:57.700000,LAL,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,00:53.500000,LAL,28.0,SAC,24.0,K. Murray,SAC,Murray 1' Driving Dunk (6 PTS) (Monk 1 AST),Made Shot,Driving Dunk Shot,5,7,1,1,2.0,2.0,v
S2425-G0096,1,00:37.200000,LAL,,SAC,,G. Vincent,LAL,MISS Vincent 3PT Jump Shot,Missed Shot,Jump Shot,-228,14,0,1,3.0,0.0,h
S2425-G0096,1,00:33,LAL,,SAC,,D. Fox,SAC,Fox REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,00:21.600000,LAL,28.0,SAC,26.0,M. Monk,SAC,Monk 5' Driving Finger Roll Layup (2 PTS) (Fox 3 AST),Made Shot,Driving Finger Roll Layup Shot,-29,37,5,1,2.0,2.0,v
S2425-G0096,1,00:01.600000,LAL,,SAC,,M. Christie,LAL,MISS Christie 29' 3PT Jump Shot,Missed Shot,Jump Shot,104,274,29,1,3.0,0.0,h
S2425-G0096,1,00:00.100000,LAL,,SAC,,,,LAKERS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,00:00,LAL,28.0,SAC,26.0,,,End of 1st Period (11:04 PM EST),period,end,0,0,0,0,,,
S2425-G0096,2,12:00,LAL,28.0,SAC,26.0,,,Start of 2nd Period (11:07 PM EST),period,start,0,0,0,0,,,
S2425-G0096,2,11:53,LAL,,SAC,,A. Len,SAC,MISS Len 3PT Jump Shot,Missed Shot,Jump Shot,227,31,0,1,3.0,0.0,v
S2425-G0096,2,11:48,LAL,,SAC,,D. Russell,LAL,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,11:36,LAL,30.0,SAC,26.0,L. James,LAL,L. James 15' Jump Shot (6 PTS),Made Shot,Jump Shot,109,99,15,1,2.0,2.0,h
S2425-G0096,2,11:20,LAL,,SAC,,K. Huerter,SAC,MISS Huerter 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-47,89,10,1,2.0,0.0,v
S2425-G0096,2,11:16,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,11:09,LAL,33.0,SAC,26.0,D. Knecht,LAL,Knecht 29' 3PT Jump Shot (3 PTS) (L. James 1 AST),Made Shot,Jump Shot,96,269,29,1,3.0,3.0,h
S2425-G0096,2,10:57,LAL,,SAC,,A. Len,SAC,Len OFF.Foul (P1) (D.Richardson),Foul,Offensive,0,0,0,0,,,v
S2425-G0096,2,10:57,LAL,,SAC,,A. Len,SAC,Len Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0096,2,10:57,LAL,,SAC,,,,LAKERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0096,2,10:57,LAL,33.0,SAC,26.0,M. Bogues,,Instant Replay2nd Period (11:08 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2425-G0096,2,10:57,LAL,,SAC,,A. Len,SAC,SUB: Lyles FOR Len,Substitution,,0,0,0,0,,,v
S2425-G0096,2,10:39,LAL,36.0,SAC,26.0,R. Hachimura,LAL,Hachimura 30' 3PT Jump Shot (8 PTS) (Russell 2 AST),Made Shot,Jump Shot,124,271,30,1,3.0,3.0,h
S2425-G0096,2,10:21,LAL,,SAC,,T. Lyles,SAC,MISS Lyles 27' 3PT Jump Shot,Missed Shot,Jump Shot,49,262,27,1,3.0,0.0,v
S2425-G0096,2,10:21,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,09:59,LAL,38.0,SAC,26.0,L. James,LAL,L. James 20' Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,11,198,20,1,2.0,2.0,h
S2425-G0096,2,09:51,LAL,,SAC,,K. Murray,SAC,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,-147,217,26,1,3.0,0.0,v
S2425-G0096,2,09:48,LAL,,SAC,,D. Russell,LAL,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,09:37,LAL,,SAC,,R. Hachimura,LAL,MISS Hachimura 3' Driving Layup,Missed Shot,Driving Layup Shot,28,19,3,1,2.0,0.0,h
S2425-G0096,2,09:32,LAL,,SAC,,R. Hachimura,LAL,Hachimura REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,09:32,LAL,,SAC,,R. Hachimura,LAL,MISS Hachimura Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0096,2,09:30,LAL,,SAC,,D. Russell,LAL,Russell REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,09:27,LAL,40.0,SAC,26.0,L. James,LAL,L. James 14' Turnaround Fadeaway (10 PTS),Made Shot,Turnaround Fadeaway shot,132,30,14,1,2.0,2.0,h
S2425-G0096,2,09:19,LAL,,SAC,,J. Hayes,LAL,Hayes S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2425-G0096,2,09:19,LAL,,SAC,,D. DeRozan,SAC,MISS DeRozan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0096,2,09:19,LAL,,SAC,,,,Kings Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0096,2,09:19,LAL,,SAC,,D. Fox,SAC,SUB: Monk FOR Fox,Substitution,,0,0,0,0,,,v
S2425-G0096,2,09:19,LAL,40.0,SAC,27.0,D. DeRozan,SAC,DeRozan Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0096,2,08:59,LAL,,SAC,,L. James,LAL,L. James Double Dribble Turnover (P2.T5),Turnover,Double Dribble,0,0,0,0,,,h
S2425-G0096,2,08:59,LAL,,SAC,,K. Murray,SAC,SUB: Sabonis FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0096,2,08:43,LAL,,SAC,,D. DeRozan,SAC,MISS DeRozan 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,49,136,14,1,2.0,0.0,v
S2425-G0096,2,08:42,LAL,,SAC,,D. Russell,LAL,Russell REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,2,08:37,LAL,42.0,SAC,27.0,D. Russell,LAL,Russell 1' Running Layup (5 PTS),Made Shot,Running Layup Shot,-4,10,1,1,2.0,2.0,h
S2425-G0096,2,08:36,LAL,,SAC,,,,Kings Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0096,2,08:19,LAL,42.0,SAC,29.0,D. Sabonis,SAC,Sabonis 5' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,-23,47,5,1,2.0,2.0,v
S2425-G0096,2,08:00,LAL,,SAC,,T. Lyles,SAC,Lyles S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2425-G0096,2,08:00,LAL,43.0,SAC,29.0,R. Hachimura,LAL,Hachimura Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,2,08:00,LAL,,SAC,,D. Russell,LAL,SUB: Davis FOR Russell,Substitution,,0,0,0,0,,,h
S2425-G0096,2,08:00,LAL,,SAC,,J. Hayes,LAL,SUB: Christie FOR Hayes,Substitution,,0,0,0,0,,,h
S2425-G0096,2,08:00,LAL,,SAC,,L. James,LAL,SUB: Reaves FOR L. James,Substitution,,0,0,0,0,,,h
S2425-G0096,2,08:00,LAL,44.0,SAC,29.0,R. Hachimura,LAL,Hachimura Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0096,2,07:46,LAL,,SAC,,A. Davis,LAL,Davis S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2425-G0096,2,07:46,LAL,44.0,SAC,30.0,D. Sabonis,SAC,Sabonis Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
