game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,1,09:41,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,09:40,DAL,,UTA,,P. Washington,DAL,Washington S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,0,0,0,0,,,h
S2425-G0110,1,09:40,DAL,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,1,09:40,DAL,,UTA,,,,Jazz Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0110,1,09:40,DAL,,UTA,,C. Sexton,UTA,SUB: Clarkson FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0110,1,09:40,DAL,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,1,09:38,DAL,,UTA,,K. Thompson,DAL,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,09:28,DAL,,UTA,,D. Gafford,DAL,MISS Gafford 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,16,30,3,1,2.0,0.0,h
S2425-G0110,1,09:28,DAL,,UTA,,W. Kessler,UTA,Kessler BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0110,1,09:28,DAL,,UTA,,,,MAVERICKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,09:25,DAL,7.0,UTA,2.0,P. Washington,DAL,Washington 4' Hook Shot (4 PTS) (Irving 1 AST),Made Shot,Hook Shot,44,8,4,1,2.0,2.0,h
S2425-G0110,1,08:59,DAL,,UTA,,L. Markkanen,UTA,MISS Markkanen 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,151,84,17,1,2.0,0.0,v
S2425-G0110,1,08:58,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,08:45,DAL,,UTA,,L. Markkanen,UTA,MISS Markkanen 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,10,160,16,1,2.0,0.0,v
S2425-G0110,1,08:42,DAL,,UTA,,T. Hendricks,UTA,Hendricks REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,08:30,DAL,,UTA,,W. Kessler,UTA,MISS Kessler 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,120,12,12,1,2.0,0.0,v
S2425-G0110,1,08:28,DAL,,UTA,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,08:20,DAL,,UTA,,D. Gafford,DAL,MISS Gafford Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,-4,1,0,1,2.0,0.0,h
S2425-G0110,1,08:17,DAL,,UTA,,K. George,UTA,George REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,08:11,DAL,,UTA,,K. George,UTA,MISS George 1' Driving Layup,Missed Shot,Driving Layup Shot,13,7,1,1,2.0,0.0,v
S2425-G0110,1,08:10,DAL,,UTA,,P. Washington,DAL,Washington REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,08:04,DAL,,UTA,,K. Thompson,DAL,MISS Thompson 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-223,2,0,1,3.0,0.0,h
S2425-G0110,1,08:02,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,07:54,DAL,7.0,UTA,5.0,L. Markkanen,UTA,Markkanen 27' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,-138,231,27,1,3.0,3.0,v
S2425-G0110,1,07:38,DAL,,UTA,,P. Washington,DAL,MISS Washington 3PT Jump Shot,Missed Shot,Jump Shot,-228,-6,0,1,3.0,0.0,h
S2425-G0110,1,07:36,DAL,,UTA,,D. Gafford,DAL,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,07:36,DAL,9.0,UTA,5.0,D. Gafford,DAL,Gafford Putback Layup (2 PTS),Made Shot,Putback Layup Shot,2,0,0,1,2.0,2.0,h
S2425-G0110,1,07:36,DAL,,UTA,,,,Jazz Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0110,1,07:21,DAL,9.0,UTA,7.0,W. Kessler,UTA,Kessler Cutting Dunk Shot (2 PTS) (Clarkson 1 AST),Made Shot,Cutting Dunk Shot,2,-3,0,1,2.0,2.0,v
S2425-G0110,1,07:00,DAL,11.0,UTA,7.0,D. Gafford,DAL,Gafford 2' Driving Finger Roll Layup (4 PTS) (Irving 2 AST),Made Shot,Driving Finger Roll Layup Shot,4,20,2,1,2.0,2.0,h
S2425-G0110,1,06:49,DAL,11.0,UTA,9.0,W. Kessler,UTA,Kessler 2' Alley Oop Dunk (4 PTS) (Hendricks 1 AST),Made Shot,Alley Oop Dunk Shot,-5,16,2,1,2.0,2.0,v
S2425-G0110,1,06:40,DAL,,UTA,,L. Dončić,DAL,MISS Dončić 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-6,255,26,1,3.0,0.0,h
S2425-G0110,1,06:38,DAL,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,06:31,DAL,,UTA,,T. Hendricks,UTA,MISS Hendricks 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,91,16,9,1,2.0,0.0,v
S2425-G0110,1,06:29,DAL,,UTA,,P. Washington,DAL,Washington REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,06:18,DAL,,UTA,,T. Hendricks,UTA,Hendricks S.FOUL (P1.T2) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,1,06:18,DAL,12.0,UTA,9.0,L. Dončić,DAL,Dončić Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0110,1,06:18,DAL,,UTA,,K. Irving,DAL,SUB: Lively II FOR Irving,Substitution,,0,0,0,0,,,h
S2425-G0110,1,06:18,DAL,,UTA,,D. Gafford,DAL,SUB: Dinwiddie FOR Gafford,Substitution,,0,0,0,0,,,h
S2425-G0110,1,06:18,DAL,,UTA,,L. Markkanen,UTA,SUB: Williams FOR Markkanen,Substitution,,0,0,0,0,,,v
S2425-G0110,1,06:18,DAL,13.0,UTA,9.0,L. Dončić,DAL,Dončić Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0110,1,06:04,DAL,,UTA,,S. Dinwiddie,DAL,Dinwiddie S.FOUL (P1.T2) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2425-G0110,1,06:04,DAL,,UTA,,J. Clarkson,UTA,MISS Clarkson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,1,06:04,DAL,,UTA,,,,Jazz Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0110,1,06:04,DAL,13.0,UTA,10.0,J. Clarkson,UTA,Clarkson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0110,1,05:52,DAL,,UTA,,L. Dončić,DAL,MISS Dončić 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-134,211,25,1,3.0,0.0,h
S2425-G0110,1,05:45,DAL,,UTA,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,05:43,DAL,13.0,UTA,12.0,K. George,UTA,George 2' Running Finger Roll Layup (2 PTS) (Clarkson 2 AST),Made Shot,Running Finger Roll Layup Shot,-6,22,2,1,2.0,2.0,v
S2425-G0110,1,05:30,DAL,,UTA,,P. Washington,DAL,Washington Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0110,1,05:30,DAL,,UTA,,W. Kessler,UTA,Kessler STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0110,1,05:15,DAL,,UTA,,J. Clarkson,UTA,MISS Clarkson 28' 3PT Jump Shot,Missed Shot,Jump Shot,-116,252,28,1,3.0,0.0,v
S2425-G0110,1,05:12,DAL,,UTA,,P. Washington,DAL,Washington REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,05:08,DAL,15.0,UTA,12.0,D. Lively II,DAL,Lively II 1' Running Layup (2 PTS) (Dončić 2 AST),Made Shot,Running Layup Shot,-1,5,1,1,2.0,2.0,h
S2425-G0110,1,04:52,DAL,,UTA,,K. George,UTA,MISS George 4' Driving Layup,Missed Shot,Driving Layup Shot,-29,31,4,1,2.0,0.0,v
S2425-G0110,1,04:50,DAL,,UTA,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,04:45,DAL,17.0,UTA,12.0,P. Washington,DAL,Washington 1' Running Reverse Layup (6 PTS) (Dončić 3 AST),Made Shot,Running Reverse Layup Shot,13,4,1,1,2.0,2.0,h
S2425-G0110,1,04:44,DAL,,UTA,,,,MAVERICKS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,0,0,,,h
S2425-G0110,1,04:24,DAL,,UTA,,J. Clarkson,UTA,MISS Clarkson 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,51,117,13,1,2.0,0.0,v
S2425-G0110,1,04:22,DAL,,UTA,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,04:12,DAL,,UTA,,L. Dončić,DAL,MISS Dončić 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,59,30,7,1,2.0,0.0,h
S2425-G0110,1,04:09,DAL,,UTA,,K. Thompson,DAL,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,04:09,DAL,19.0,UTA,12.0,K. Thompson,DAL,Thompson 20' Jump Shot (5 PTS),Made Shot,Jump Shot,148,132,20,1,2.0,2.0,h
S2425-G0110,1,03:52,DAL,19.0,UTA,14.0,J. Clarkson,UTA,Clarkson 3' Driving Layup (3 PTS) (Hendricks 2 AST),Made Shot,Driving Layup Shot,29,15,3,1,2.0,2.0,v
S2425-G0110,1,03:44,DAL,,UTA,,K. Thompson,DAL,MISS Thompson 3PT Jump Shot,Missed Shot,Jump Shot,-223,-5,0,1,3.0,0.0,h
S2425-G0110,1,03:42,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,03:20,DAL,,UTA,,K. George,UTA,MISS George 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-61,269,28,1,3.0,0.0,v
S2425-G0110,1,03:20,DAL,,UTA,,S. Dinwiddie,DAL,Dinwiddie BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0110,1,03:19,DAL,,UTA,,,,Jazz Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,03:19,DAL,,UTA,,,,Jazz Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,0,0,,,v
S2425-G0110,1,03:18,DAL,,UTA,,P. Washington,DAL,SUB: Irving FOR Washington,Substitution,,0,0,0,0,,,h
S2425-G0110,1,03:18,DAL,,UTA,,K. Thompson,DAL,SUB: Marshall FOR Thompson,Substitution,,0,0,0,0,,,h
S2425-G0110,1,03:18,DAL,,UTA,,L. Dončić,DAL,SUB: Grimes FOR Dončić,Substitution,,0,0,0,0,,,h
S2425-G0110,1,03:18,DAL,,UTA,,K. George,UTA,SUB: Collins FOR George,Substitution,,0,0,0,0,,,v
S2425-G0110,1,03:18,DAL,,UTA,,W. Kessler,UTA,SUB: Mills FOR Kessler,Substitution,,0,0,0,0,,,v
S2425-G0110,1,03:04,DAL,,UTA,,N. Marshall,DAL,MISS Marshall 27' 3PT Jump Shot,Missed Shot,Jump Shot,148,220,27,1,3.0,0.0,h
S2425-G0110,1,03:02,DAL,,UTA,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,02:50,DAL,,UTA,,C. Williams,UTA,Williams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0110,1,02:50,DAL,,UTA,,N. Marshall,DAL,Marshall STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0110,1,02:45,DAL,21.0,UTA,14.0,D. Lively II,DAL,Lively II 1' Running Dunk (4 PTS) (Grimes 1 AST),Made Shot,Running Dunk Shot,10,6,1,1,2.0,2.0,h
S2425-G0110,1,02:17,DAL,,UTA,,J. Clarkson,UTA,MISS Clarkson 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-54,118,13,1,2.0,0.0,v
S2425-G0110,1,02:15,DAL,,UTA,,K. Irving,DAL,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,02:12,DAL,,UTA,,K. Irving,DAL,Irving Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0110,1,02:12,DAL,,UTA,,P. Mills,UTA,Mills STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0110,1,02:07,DAL,,UTA,,J. Collins,UTA,MISS Collins 4' Running Layup,Missed Shot,Running Layup Shot,37,18,4,1,2.0,0.0,v
S2425-G0110,1,02:07,DAL,,UTA,,Q. Grimes,DAL,Grimes BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0110,1,02:07,DAL,,UTA,,,,Jazz Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,02:07,DAL,,UTA,,,,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0110,1,02:07,DAL,,UTA,,J. Clarkson,UTA,SUB: Markkanen FOR Clarkson,Substitution,,0,0,0,0,,,v
S2425-G0110,1,02:07,DAL,,UTA,,T. Hendricks,UTA,SUB: Sexton FOR Hendricks,Substitution,,0,0,0,0,,,v
S2425-G0110,1,02:04,DAL,,UTA,,Q. Grimes,DAL,Jump Ball Grimes vs. Collins: Tip to Sexton,Jump Ball,,0,0,0,0,,,h
S2425-G0110,1,01:57,DAL,,UTA,,Q. Grimes,DAL,Grimes P.FOUL (P1.T3) (M.Davis),Foul,Personal,0,0,0,0,,,h
S2425-G0110,1,01:52,DAL,,UTA,,C. Williams,UTA,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,-143,215,26,1,3.0,0.0,v
S2425-G0110,1,01:48,DAL,,UTA,,J. Collins,UTA,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,01:47,DAL,,UTA,,J. Collins,UTA,MISS Collins 1' Reverse Layup,Missed Shot,Reverse Layup Shot,9,1,1,1,2.0,0.0,v
S2425-G0110,1,01:46,DAL,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,01:45,DAL,21.0,UTA,16.0,L. Markkanen,UTA,Markkanen Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0110,1,01:34,DAL,,UTA,,P. Mills,UTA,Mills S.FOUL (P1.T3) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,1,01:34,DAL,,UTA,,S. Dinwiddie,DAL,MISS Dinwiddie Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0110,1,01:34,DAL,,UTA,,,,MAVERICKS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0110,1,01:34,DAL,,UTA,,S. Dinwiddie,DAL,MISS Dinwiddie Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0110,1,01:30,DAL,,UTA,,J. Collins,UTA,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,01:11,DAL,,UTA,,P. Mills,UTA,MISS Mills 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-7,183,18,1,2.0,0.0,v
S2425-G0110,1,01:08,DAL,,UTA,,Q. Grimes,DAL,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,00:59.200000,DAL,,UTA,,K. Irving,DAL,MISS Irving 20' Jump Shot,Missed Shot,Jump Shot,-175,93,20,1,2.0,0.0,h
S2425-G0110,1,00:57.200000,DAL,,UTA,,C. Williams,UTA,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,00:49.800000,DAL,21.0,UTA,19.0,C. Sexton,UTA,Sexton 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,-174,184,25,1,3.0,3.0,v
S2425-G0110,1,00:36.900000,DAL,24.0,UTA,19.0,K. Irving,DAL,Irving 24' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,137,200,24,1,3.0,3.0,h
S2425-G0110,1,00:11.900000,DAL,,UTA,,C. Williams,UTA,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,230,-10,0,1,3.0,0.0,v
S2425-G0110,1,00:09.800000,DAL,,UTA,,N. Marshall,DAL,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,1,00:01.200000,DAL,27.0,UTA,19.0,K. Irving,DAL,Irving 24' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,230,50,24,1,3.0,3.0,h
S2425-G0110,1,00:00,DAL,27.0,UTA,19.0,,,End of 1st Period (9:06 PM EST),period,end,0,0,0,0,,,
S2425-G0110,2,12:00,DAL,27.0,UTA,19.0,,,Start of 2nd Period (9:08 PM EST),period,start,0,0,0,0,,,
S2425-G0110,2,11:46,DAL,29.0,UTA,19.0,L. Dončić,DAL,Dončić 12' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,-55,103,12,1,2.0,2.0,h
S2425-G0110,2,11:29,DAL,,UTA,,J. Hardy,DAL,Hardy P.FOUL (P1.T1) (M.Davis),Foul,Personal,0,0,0,0,,,h
S2425-G0110,2,11:25,DAL,,UTA,,O. Prosper,DAL,Prosper S.FOUL (P1.T2) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2425-G0110,2,11:25,DAL,,UTA,,C. Sexton,UTA,MISS Sexton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,2,11:25,DAL,,UTA,,,,Jazz Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0110,2,11:25,DAL,29.0,UTA,20.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0110,2,11:16,DAL,,UTA,,J. Collins,UTA,Collins S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,2,11:16,DAL,30.0,UTA,20.0,K. Irving,DAL,Irving Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0110,2,11:16,DAL,31.0,UTA,20.0,K. Irving,DAL,Irving Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0110,2,11:02,DAL,,UTA,,P. Mills,UTA,MISS Mills 25' 3PT Jump Shot,Missed Shot,Jump Shot,-211,131,25,1,3.0,0.0,v
S2425-G0110,2,10:59,DAL,,UTA,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,2,10:50,DAL,,UTA,,L. Dončić,DAL,MISS Dončić 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-40,152,16,1,2.0,0.0,h
S2425-G0110,2,10:48,DAL,,UTA,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,10:44,DAL,31.0,UTA,23.0,C. Sexton,UTA,Sexton 25' 3PT Running Jump Shot (9 PTS) (Sensabaugh 1 AST),Made Shot,Running Jump Shot,-170,184,25,1,3.0,3.0,v
S2425-G0110,2,10:24,DAL,,UTA,,L. Dončić,DAL,MISS Dončić 26' 3PT Jump Shot,Missed Shot,Jump Shot,-154,209,26,1,3.0,0.0,h
S2425-G0110,2,10:20,DAL,,UTA,,D. Gafford,DAL,Gafford REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,2,10:11,DAL,,UTA,,D. Gafford,DAL,MISS Gafford 2' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-16,17,2,1,2.0,0.0,h
S2425-G0110,2,10:09,DAL,,UTA,,J. Collins,UTA,Collins REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,10:04,DAL,,UTA,,C. Sexton,UTA,MISS Sexton 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-64,246,25,1,3.0,0.0,v
S2425-G0110,2,10:01,DAL,,UTA,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0110,2,09:56,DAL,,UTA,,J. Hardy,DAL,MISS Hardy 26' 3PT Jump Shot,Missed Shot,Jump Shot,185,178,26,1,3.0,0.0,h
S2425-G0110,2,09:53,DAL,,UTA,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,09:41,DAL,,UTA,,L. Markkanen,UTA,MISS Markkanen 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-28,5,3,1,2.0,0.0,v
S2425-G0110,2,09:41,DAL,,UTA,,D. Gafford,DAL,Gafford BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0110,2,09:41,DAL,,UTA,,,,Jazz Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,09:40,DAL,,UTA,,K. Irving,DAL,SUB: Thompson FOR Irving,Substitution,,0,0,0,0,,,h
S2425-G0110,2,09:36,DAL,31.0,UTA,25.0,J. Collins,UTA,Collins 1' Driving Dunk (2 PTS) (Mills 1 AST),Made Shot,Driving Dunk Shot,1,7,1,1,2.0,2.0,v
S2425-G0110,2,09:20,DAL,33.0,UTA,25.0,D. Gafford,DAL,Gafford 1' Alley Oop Dunk (6 PTS) (Dončić 4 AST),Made Shot,Alley Oop Dunk Shot,6,1,1,1,2.0,2.0,h
S2425-G0110,2,09:08,DAL,,UTA,,J. Collins,UTA,MISS Collins 25' 3PT Jump Shot,Missed Shot,Jump Shot,-157,194,25,1,3.0,0.0,v
