game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0023,1,12:00,MEM,0.0,DEN,0.0,,,Start of 1st Period (8:11 PM EST),period,start,0,0,0,0,,,
S2425-G0023,1,12:00,MEM,,DEN,,J. Jackson Jr.,MEM,Jump Ball Jackson Jr. vs. Šarić: Tip to Clarke,Jump Ball,,0,0,0,0,,,h
S2425-G0023,1,11:48,MEM,,DEN,,S. Pippen Jr.,MEM,MISS Pippen Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-48,251,26,1,3.0,0.0,h
S2425-G0023,1,11:36,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,11:26,MEM,0.0,DEN,3.0,D. Šarić,DEN,Šarić 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,26,263,26,1,3.0,3.0,v
S2425-G0023,1,11:13,MEM,2.0,DEN,3.0,B. Clarke,MEM,Clarke 3' Layup (2 PTS) (Pippen Jr. 1 AST),Made Shot,Layup Shot,13,27,3,1,2.0,2.0,h
S2425-G0023,1,10:51,MEM,2.0,DEN,5.0,J. Murray,DEN,Murray 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,34,76,8,1,2.0,2.0,v
S2425-G0023,1,10:37,MEM,,DEN,,J. Jackson Jr.,MEM,Jackson Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0023,1,10:37,MEM,,DEN,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0023,1,10:34,MEM,,DEN,,D. Šarić,DEN,MISS Šarić 3' Running Layup,Missed Shot,Running Layup Shot,21,21,3,1,2.0,0.0,v
S2425-G0023,1,10:34,MEM,,DEN,,S. Pippen Jr.,MEM,Pippen Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0023,1,10:34,MEM,,DEN,,,,Nuggets Rebound,Rebound,Unknown,0,0,0,0,,,v
