game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1178,1,05:33,MIN,,ATL,,M. Gueye,ATL,Gueye S.FOUL (P1.T4) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,v
S2324-G1178,1,04:59,MIN,,ATL,,M. Gueye,ATL,MISS Gueye 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,50,24,1,3.0,0.0,v
S2324-G1178,1,04:41,MIN,,ATL,,M. Gueye,ATL,Gueye S.FOUL (P2.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2324-G1178,1,02:31,MIN,21.0,ATL,22.0,M. Gueye,ATL,Gueye 1' Cutting Dunk Shot (2 PTS) (Fernando 2 AST),Made Shot,Cutting Dunk Shot,1,13,1,1,2.0,2.0,v
S2324-G1178,2,10:55,MIN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1178,2,10:09,MIN,,ATL,,M. Gueye,ATL,MISS Gueye 3PT Jump Shot,Missed Shot,Jump Shot,230,8,0,1,3.0,0.0,v
S2324-G1178,2,09:51,MIN,,ATL,,M. Gueye,ATL,Gueye P.FOUL (P3.T2) (A.Smith),Foul,Personal,0,0,0,0,,,v
S2324-G1178,2,09:34,MIN,,ATL,,M. Gueye,ATL,SUB: Hunter FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1178,2,04:23,MIN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1178,2,04:22,MIN,,ATL,,M. Gueye,ATL,MISS Gueye 2' Putback Layup,Missed Shot,Putback Layup Shot,7,18,2,1,2.0,0.0,v
S2324-G1178,2,04:16,MIN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1178,2,02:52,MIN,,ATL,,M. Gueye,ATL,SUB: Hunter FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1178,3,00:01.100000,MIN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1178,3,00:01,MIN,,ATL,,M. Gueye,ATL,MISS Gueye 5' Tip Layup Shot,Missed Shot,Tip Layup Shot,40,27,5,1,2.0,0.0,v
S2324-G1178,4,10:57,MIN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1178,4,07:47,MIN,,ATL,,M. Gueye,ATL,SUB: Krejci FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1178,4,00:25.100000,MIN,,ATL,,M. Gueye,ATL,Gueye STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1178,4,00:11.900000,MIN,,ATL,,M. Gueye,ATL,Gueye Personal Take Foul (P4.PN) (A.Smith),Foul,Personal Take,0,0,0,0,,,v
S2324-G1159,1,04:30,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,1,03:13,ATL,26.0,CHA,25.0,M. Gueye,ATL,Gueye 26' 3PT Running Jump Shot (3 PTS) (Windler 1 AST),Made Shot,Running Jump Shot,203,155,26,1,3.0,3.0,h
S2324-G1159,1,02:15,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,1,02:10,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,1,02:06,ATL,,CHA,,M. Gueye,ATL,MISS Gueye 4' Layup,Missed Shot,Layup Shot,29,22,4,1,2.0,0.0,h
S2324-G1159,1,01:01,ATL,,CHA,,M. Gueye,ATL,Gueye AWAY.FROM.PLAY.FOUL (P1.PN) (J.Goble),Foul,Away From Play,0,0,0,0,,,h
S2324-G1159,2,11:38,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,2,11:07,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,2,09:31,ATL,,CHA,,M. Gueye,ATL,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1159,2,08:05,ATL,,CHA,,M. Gueye,ATL,Gueye S.FOUL (P2.T1) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G1159,2,06:06,ATL,,CHA,,M. Gueye,ATL,SUB: Bogdanovic FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1159,3,02:54,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,3,02:26,ATL,,CHA,,M. Gueye,ATL,Gueye STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1159,3,01:04,ATL,,CHA,,M. Gueye,ATL,MISS Gueye 1' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,-12,6,1,1,2.0,0.0,h
S2324-G1159,4,07:42,ATL,,CHA,,M. Gueye,ATL,Gueye P.FOUL (P3.T1) (J.Schroeder),Foul,Personal,0,0,0,0,,,h
S2324-G1159,4,07:06,ATL,,CHA,,M. Gueye,ATL,Gueye REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G1159,4,06:20,ATL,,CHA,,M. Gueye,ATL,Gueye P.FOUL (P4.T4) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2324-G1159,4,06:20,ATL,,CHA,,M. Gueye,ATL,SUB: Fernando FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1130,4,03:27,DEN,,ATL,,M. Gueye,ATL,MISS Gueye 24' 3PT Jump Shot,Missed Shot,Jump Shot,-234,68,24,1,3.0,0.0,v
S2324-G1130,4,02:27,DEN,,ATL,,M. Gueye,ATL,MISS Gueye 3PT Jump Shot,Missed Shot,Jump Shot,223,2,0,1,3.0,0.0,v
S2324-G1130,4,02:03,DEN,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1130,4,02:03,DEN,,ATL,,M. Gueye,ATL,Gueye Bad Pass Turnover (P1.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1130,4,00:28.600000,DEN,,ATL,,M. Gueye,ATL,MISS Gueye 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-75,110,13,1,2.0,0.0,v
S2324-G1188,1,07:01,IND,21.0,ATL,10.0,M. Gueye,ATL,Gueye Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1188,1,07:01,IND,21.0,ATL,11.0,M. Gueye,ATL,Gueye Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1188,1,06:02,IND,24.0,ATL,15.0,M. Gueye,ATL,Gueye 2' Dunk (4 PTS) (Murray 2 AST),Made Shot,Dunk Shot,-18,5,2,1,2.0,2.0,v
S2324-G1188,1,04:09,IND,33.0,ATL,20.0,M. Gueye,ATL,Gueye 7' Turnaround Fadeaway (6 PTS) (Young 3 AST),Made Shot,Turnaround Fadeaway shot,27,61,7,1,2.0,2.0,v
S2324-G1188,1,03:42,IND,,ATL,,M. Gueye,ATL,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
