game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0127,3,01:56,LAC,84.0,POR,75.0,K. Porter Jr.,LAC,Porter Jr. 2' Running Layup (8 PTS),Made Shot,Running Layup Shot,-22,-1,2,1,2.0,2.0,h
S2425-G0127,3,01:28,LAC,,POR,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0127,3,01:01,LAC,,POR,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P4.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0127,3,00:06.300000,LAC,,POR,,K. Porter Jr.,LAC,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,248,27,25,1,3.0,0.0,h
S2425-G0127,4,11:19,LAC,,POR,,K. Porter Jr.,LAC,MISS Porter Jr. 7' Driving Layup,Missed Shot,Driving Layup Shot,-18,69,7,1,2.0,0.0,h
S2425-G0127,4,10:17,LAC,,POR,,K. Porter Jr.,LAC,Porter Jr. Lost Ball Turnover (P5.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0127,4,09:34,LAC,92.0,POR,89.0,K. Porter Jr.,LAC,Porter Jr. 15' Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,4,150,15,1,2.0,2.0,h
S2425-G0127,4,09:08,LAC,,POR,,K. Porter Jr.,LAC,MISS Porter Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,174,204,27,1,3.0,0.0,h
S2425-G0127,4,08:50,LAC,,POR,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0127,4,08:33,LAC,,POR,,K. Porter Jr.,LAC,MISS Porter Jr. 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,115,250,28,1,3.0,0.0,h
S2425-G0127,4,08:17,LAC,,POR,,K. Porter Jr.,LAC,SUB: Jones Jr. FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0131,1,03:15,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0131,1,03:13,LAC,27.0,PHX,13.0,K. Porter Jr.,LAC,Porter Jr. Running Reverse Layup (2 PTS) (Harden 7 AST),Made Shot,Running Reverse Layup Shot,2,0,0,1,2.0,2.0,h
S2425-G0131,1,01:53,LAC,33.0,PHX,16.0,K. Porter Jr.,LAC,Porter Jr. 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,65,119,14,1,2.0,2.0,h
S2425-G0131,1,01:40,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,1,01:14,LAC,35.0,PHX,16.0,K. Porter Jr.,LAC,Porter Jr. 8' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,13,80,8,1,2.0,2.0,h
S2425-G0131,1,00:42.700000,LAC,37.0,PHX,18.0,K. Porter Jr.,LAC,Porter Jr. 5' Driving Floating Bank Jump Shot (8 PTS),Made Shot,Driving Floating Bank Jump Shot,38,31,5,1,2.0,2.0,h
S2425-G0131,2,11:48,LAC,38.0,PHX,20.0,K. Porter Jr.,LAC,Porter Jr. Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0131,2,11:48,LAC,39.0,PHX,20.0,K. Porter Jr.,LAC,Porter Jr. Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0131,2,11:33,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2425-G0131,2,10:20,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 11' Floating Jump Shot,Missed Shot,Floating Jump shot,-22,107,11,1,2.0,0.0,h
S2425-G0131,2,10:16,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,2,10:15,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0131,2,10:05,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,2,09:13,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0131,2,09:10,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. P.FOUL (P2.T4) (M.Kallio),Foul,Personal,0,0,0,0,,,h
S2425-G0131,2,09:10,LAC,,PHX,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0131,3,06:19,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,118,232,26,1,3.0,0.0,h
S2425-G0131,3,02:30,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,108,146,18,1,2.0,0.0,h
S2425-G0131,3,01:58,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,194,184,27,1,3.0,0.0,h
S2425-G0131,3,00:46,LAC,91.0,PHX,89.0,K. Porter Jr.,LAC,Porter Jr. 8' Floating Jump Shot (12 PTS),Made Shot,Floating Jump shot,-5,84,8,1,2.0,2.0,h
S2425-G0131,3,00:12.400000,LAC,93.0,PHX,91.0,K. Porter Jr.,LAC,Porter Jr. 9' Driving Floating Jump Shot (14 PTS),Made Shot,Driving Floating Jump Shot,39,76,9,1,2.0,2.0,h
S2425-G0131,4,11:36,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,4,10:10,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-152,232,28,1,3.0,0.0,h
S2425-G0131,4,09:39,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,4,09:38,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 2' Running Layup,Missed Shot,Running Layup Shot,11,16,2,1,2.0,0.0,h
S2425-G0131,4,09:32,LAC,,PHX,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0150,1,03:01,LAC,,OKC,,K. Porter Jr.,LAC,MISS Porter Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-32,189,19,1,2.0,0.0,h
S2425-G0150,1,02:37,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0150,1,01:59,LAC,,OKC,,K. Porter Jr.,LAC,MISS Porter Jr. 4' Driving Layup,Missed Shot,Driving Layup Shot,-18,36,4,1,2.0,0.0,h
S2425-G0150,1,01:22,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0150,2,10:55,LAC,32.0,OKC,22.0,K. Porter Jr.,LAC,Porter Jr. 19' Fadeaway Bank Shot (2 PTS),Made Shot,Fadeaway Bank shot,178,74,19,1,2.0,2.0,h
S2425-G0150,2,09:06,LAC,39.0,OKC,27.0,K. Porter Jr.,LAC,Porter Jr. 2' Running Layup (4 PTS) (Dunn 2 AST),Made Shot,Running Layup Shot,0,15,2,1,2.0,2.0,h
S2425-G0150,2,08:20,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0150,2,07:38,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0150,2,07:31,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0150,2,07:02,LAC,43.0,OKC,33.0,K. Porter Jr.,LAC,Porter Jr. 25' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,233,94,25,1,3.0,3.0,h
S2425-G0150,2,07:02,LAC,,OKC,,K. Porter Jr.,LAC,MISS Porter Jr. Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2425-G0150,2,06:27,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0150,2,05:48,LAC,,OKC,,K. Porter Jr.,LAC,SUB: Harden FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0150,3,01:33,LAC,,OKC,,K. Porter Jr.,LAC,MISS Porter Jr. 3' Driving Layup,Missed Shot,Driving Layup Shot,-28,17,3,1,2.0,0.0,h
S2425-G0150,4,11:49,LAC,,OKC,,K. Porter Jr.,LAC,Porter Jr. P.FOUL (P1.T1) (A.Abazi),Foul,Personal,0,0,0,0,,,h
S2425-G0150,4,08:52,LAC,,OKC,,K. Porter Jr.,LAC,MISS Porter Jr. 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-15,143,14,1,2.0,0.0,h
S2425-G0150,4,07:12,LAC,,OKC,,K. Porter Jr.,LAC,SUB: Jones Jr. FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0034,1,03:41,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0034,1,03:17,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,1,00:32.900000,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,2,11:36,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,16,280,28,1,3.0,0.0,h
S2425-G0034,2,10:52,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-25,102,11,1,2.0,0.0,h
S2425-G0034,2,10:35,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-10,185,19,1,2.0,0.0,h
S2425-G0034,2,10:02,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,99,130,16,1,2.0,0.0,h
S2425-G0034,2,08:35,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,12,65,7,1,2.0,0.0,h
S2425-G0034,2,08:30,LAC,,SAC,,K. Porter Jr.,LAC,SUB: Zubac FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0034,2,02:03,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,2,01:51,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,148,228,27,1,3.0,0.0,h
S2425-G0034,2,00:16.900000,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,127,256,29,1,3.0,0.0,h
S2425-G0034,3,00:20.200000,LAC,76.0,SAC,64.0,K. Porter Jr.,LAC,Porter Jr. 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-23,17,3,1,2.0,2.0,h
S2425-G0034,4,11:55,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2425-G0034,4,11:18,LAC,80.0,SAC,66.0,K. Porter Jr.,LAC,Porter Jr. 15' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,110,105,15,1,2.0,2.0,h
S2425-G0034,4,10:53,LAC,82.0,SAC,66.0,K. Porter Jr.,LAC,Porter Jr. 12' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,53,103,12,1,2.0,2.0,h
S2425-G0034,4,09:38,LAC,87.0,SAC,68.0,K. Porter Jr.,LAC,Porter Jr. 2' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,22,2,1,2.0,2.0,h
S2425-G0034,4,08:41,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,4,08:22,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-21,258,26,1,3.0,0.0,h
S2425-G0034,4,05:46,LAC,94.0,SAC,79.0,K. Porter Jr.,LAC,Porter Jr. 10' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-4,101,10,1,2.0,2.0,h
S2425-G0034,4,04:25,LAC,,SAC,,K. Porter Jr.,LAC,MISS Porter Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,69,271,28,1,3.0,0.0,h
S2425-G0034,4,03:54,LAC,96.0,SAC,82.0,K. Porter Jr.,LAC,Porter Jr. 1' Running Dunk (12 PTS) (Harden 7 AST),Made Shot,Running Dunk Shot,0,8,1,1,2.0,2.0,h
S2425-G0034,4,02:06,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,4,01:37,LAC,,SAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,4,01:17,LAC,100.0,SAC,88.0,K. Porter Jr.,LAC,Porter Jr. 8' Driving Floating Jump Shot (14 PTS),Made Shot,Driving Floating Jump Shot,5,77,8,1,2.0,2.0,h
S2425-G0087,1,02:28,DEN,17.0,LAC,20.0,K. Porter Jr.,LAC,Porter Jr. 2' Dunk (2 PTS) (Batum 1 AST),Made Shot,Dunk Shot,-6,21,2,1,2.0,2.0,v
S2425-G0087,1,01:54,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,101,10,1,2.0,0.0,v
S2425-G0087,1,01:09,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 15' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,86,126,15,1,2.0,0.0,v
S2425-G0087,2,09:33,DEN,,LAC,,K. Porter Jr.,LAC,Porter Jr. Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0087,2,09:33,DEN,,LAC,,K. Porter Jr.,LAC,Porter Jr. Transition Take Foul (P1.PN) (J.Van Duyne),Foul                                    ,Transition Take,0,0,0,0,,,v
S2425-G0087,2,09:16,DEN,,LAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0087,2,09:13,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-1,274,27,1,3.0,0.0,v
S2425-G0087,2,09:06,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-11,28,3,1,2.0,0.0,v
S2425-G0087,2,08:26,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-25,97,10,1,2.0,0.0,v
S2425-G0087,2,06:39,DEN,24.0,LAC,37.0,K. Porter Jr.,LAC,Porter Jr. 3' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,-9,26,3,1,2.0,2.0,v
S2425-G0087,2,06:39,DEN,,LAC,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0087,3,01:47,DEN,,LAC,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0087,3,00:33.500000,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,159,200,26,1,3.0,0.0,v
S2425-G0087,4,11:28,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-20,203,20,1,2.0,0.0,v
S2425-G0087,4,09:53,DEN,,LAC,,K. Porter Jr.,LAC,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P2.T15),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0087,4,09:25,DEN,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,87,274,29,1,3.0,0.0,v
S2425-G0087,4,08:51,DEN,,LAC,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0101,1,06:54,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2425-G0101,1,05:20,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0101,1,02:41,GSW,28.0,LAC,28.0,K. Porter Jr.,LAC,Porter Jr. 11' Step Back Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Step Back Jump shot,69,86,11,1,2.0,2.0,v
S2425-G0101,1,01:48,GSW,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,32,88,9,1,2.0,0.0,v
S2425-G0101,1,00:18,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2425-G0101,1,00:01.100000,GSW,34.0,LAC,33.0,K. Porter Jr.,LAC,Porter Jr. Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0101,1,00:01.100000,GSW,34.0,LAC,34.0,K. Porter Jr.,LAC,Porter Jr. Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0101,2,10:47,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0101,2,10:19,GSW,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,23,107,11,1,2.0,0.0,v
S2425-G0101,2,10:16,GSW,,LAC,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0101,2,03:10,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0101,2,03:07,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. P.FOUL (P3.PN) (B.Schwab),Foul,Personal,0,0,0,0,,,v
S2425-G0101,2,03:07,GSW,,LAC,,K. Porter Jr.,LAC,SUB: Coffey FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0101,4,11:09,GSW,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 4' Driving Layup,Missed Shot,Driving Layup Shot,-29,27,4,1,2.0,0.0,v
S2425-G0101,4,10:20,GSW,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-115,220,25,1,3.0,0.0,v
S2425-G0101,4,10:16,GSW,82.0,LAC,91.0,K. Porter Jr.,LAC,Porter Jr. 3PT Jump Shot (7 PTS) (Batum 2 AST),Made Shot,Jump Shot,-221,53,0,1,3.0,3.0,v
S2425-G0101,4,09:47,GSW,,LAC,,K. Porter Jr.,LAC,MISS Porter Jr. 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,42,111,12,1,2.0,0.0,v
S2425-G0101,4,05:58,GSW,,LAC,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P2.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0101,4,05:31,GSW,,LAC,,K. Porter Jr.,LAC,SUB: Powell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0071,1,01:42,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0071,1,01:25,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0071,1,01:20,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,103,31,11,1,2.0,0.0,h
S2425-G0071,1,00:33,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-134,209,25,1,3.0,0.0,h
S2425-G0071,1,00:00,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-58,245,25,1,3.0,0.0,h
S2425-G0071,2,11:34,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,98,233,25,1,3.0,0.0,h
S2425-G0071,2,11:21,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0071,2,11:17,LAC,24.0,PHX,23.0,K. Porter Jr.,LAC,Porter Jr. 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,11,0,1,1,2.0,2.0,h
S2425-G0071,2,10:13,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,13,258,26,1,3.0,0.0,h
S2425-G0071,2,09:31,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0071,2,09:20,LAC,,PHX,,K. Porter Jr.,LAC,SUB: Harden FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0071,2,00:19.200000,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0071,3,03:28,LAC,,PHX,,K. Porter Jr.,LAC,MISS Porter Jr. 3' Running Layup,Missed Shot,Running Layup Shot,15,26,3,1,2.0,0.0,h
S2425-G0071,3,03:13,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (N.Buchert),Foul,Away From Play,0,0,0,0,,,h
S2425-G0071,3,02:13,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. OFF.Foul (P2) (S.Twardoski),Foul,Offensive,0,0,0,0,,,h
S2425-G0071,3,02:13,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. Offensive Foul Turnover (P2.T16),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0071,3,01:58,LAC,,PHX,,K. Porter Jr.,LAC,Porter Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
