game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0003,1,09:24,ORL,,CHA,,J. Green,CHA,MISS Green 5' Driving Layup,Missed Shot,Driving Layup Shot,12,50,5,1,2.0,0.0,v
S2425-G0003,1,05:25,ORL,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0003,1,03:30,ORL,,CHA,,J. Green,CHA,Green S.FOUL (P1.T2) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2425-G0003,1,03:30,ORL,,CHA,,J. Green,CHA,SUB: Ball FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0003,2,05:16,ORL,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0003,2,05:13,ORL,,CHA,,J. Green,CHA,Green OFF.Foul (P2) (E.Malloy),Foul,Offensive,0,0,0,0,,,v
S2425-G0003,2,05:13,ORL,,CHA,,J. Green,CHA,Green Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0003,2,04:31,ORL,,CHA,,J. Green,CHA,Green Traveling Turnover (P2.T11),Turnover,Traveling,0,0,0,0,,,v
S2425-G0003,2,03:55,ORL,,CHA,,J. Green,CHA,SUB: Miller FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0003,3,09:05,ORL,,CHA,,J. Green,CHA,Green Offensive Charge Foul (P3) (C.Washington),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0003,3,09:05,ORL,,CHA,,J. Green,CHA,Green Offensive Foul Turnover (P3.T14),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0003,3,08:49,ORL,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0003,3,07:26,ORL,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0003,3,07:10,ORL,,CHA,,J. Green,CHA,Green Bad Pass Turnover (P4.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0003,3,06:14,ORL,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0003,4,07:18,ORL,,CHA,,J. Green,CHA,Green P.FOUL (P4.T3) (T.Washington),Foul,Personal,0,0,0,0,,,v
S2425-G0003,4,01:58,ORL,,CHA,,J. Green,CHA,SUB: Micić FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,1,05:31,ATL,,CHA,,J. Green,CHA,Green STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0079,1,03:50,ATL,,CHA,,J. Green,CHA,MISS Green 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,47,122,13,1,2.0,0.0,v
S2425-G0079,1,02:43,ATL,,CHA,,J. Green,CHA,Green BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0079,2,08:52,ATL,,CHA,,J. Green,CHA,Green S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,2,08:19,ATL,,CHA,,J. Green,CHA,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,-153,210,26,1,3.0,0.0,v
S2425-G0079,2,07:48,ATL,,CHA,,J. Green,CHA,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,124,229,26,1,3.0,0.0,v
S2425-G0079,2,07:31,ATL,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,05:33,ATL,,CHA,,J. Green,CHA,Green P.FOUL (P2.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,2,05:33,ATL,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,3,05:37,ATL,,CHA,,J. Green,CHA,SUB: Mann FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,3,02:47,ATL,82.0,CHA,75.0,J. Green,CHA,Green 1' Driving Reverse Layup (2 PTS) (Williams 5 AST),Made Shot,Driving Reverse Layup Shot,4,8,1,1,2.0,2.0,v
S2425-G0079,3,02:16,ATL,,CHA,,J. Green,CHA,Green REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,01:52,ATL,,CHA,,J. Green,CHA,Green S.FOUL (P3.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,3,01:18,ATL,,CHA,,J. Green,CHA,Green REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,01:04,ATL,,CHA,,J. Green,CHA,SUB: Ball FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,4,11:11,ATL,,CHA,,J. Green,CHA,Green L.B.FOUL (P4.T2) (M.Dagher),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,10:41,ATL,90.0,CHA,90.0,J. Green,CHA,Green 3PT Jump Shot (5 PTS) (Mann 3 AST),Made Shot,Jump Shot,222,-21,0,1,3.0,3.0,v
S2425-G0079,4,10:19,ATL,,CHA,,J. Green,CHA,SUB: Micić FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0184,1,10:44,CHA,,IND,,J. Green,CHA,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0184,1,10:19,CHA,,IND,,J. Green,CHA,MISS Green 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,237,-10,24,1,3.0,0.0,h
S2425-G0184,1,06:29,CHA,,IND,,J. Green,CHA,Green P.FOUL (P1.T2) (J.Tiven),Foul,Personal,0,0,0,0,,,h
S2425-G0184,1,06:29,CHA,,IND,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,h
S2425-G0184,2,10:23,CHA,,IND,,J. Green,CHA,Green BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0184,2,09:56,CHA,,IND,,J. Green,CHA,Green S.FOUL (P2.T1) (I.Hwang),Foul,Shooting,0,0,0,0,,,h
S2425-G0184,2,08:54,CHA,,IND,,J. Green,CHA,Green S.FOUL (P3.T2) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2425-G0184,2,08:54,CHA,,IND,,J. Green,CHA,SUB: Miller FOR Green,Substitution,,0,0,0,0,,,h
S2425-G0184,3,08:57,CHA,,IND,,J. Green,CHA,SUB: Williams FOR Green,Substitution,,0,0,0,0,,,h
S2425-G0184,3,06:06,CHA,,IND,,J. Green,CHA,SUB: Diabaté FOR Green,Substitution,,0,0,0,0,,,h
S2425-G0184,4,09:39,CHA,,IND,,J. Green,CHA,Green Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0184,4,09:05,CHA,80.0,IND,75.0,J. Green,CHA,Green 1' Driving Layup (2 PTS) (Ball 5 AST),Made Shot,Driving Layup Shot,-4,8,1,1,2.0,2.0,h
S2425-G0184,4,06:58,CHA,,IND,,J. Green,CHA,SUB: Miller FOR Green,Substitution,,0,0,0,0,,,h
S2425-G0022,1,11:37,BKN,0.0,CHA,3.0,J. Green,CHA,Green 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,-150,209,26,1,3.0,3.0,v
S2425-G0022,1,10:20,BKN,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0022,1,05:44,BKN,,CHA,,J. Green,CHA,Green OFF.Foul (P1) (P.O'Connell),Foul,Offensive,0,0,0,0,,,v
S2425-G0022,1,05:44,BKN,,CHA,,J. Green,CHA,Green Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0022,1,05:44,BKN,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0022,2,09:04,BKN,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0022,2,08:35,BKN,,CHA,,J. Green,CHA,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0022,2,08:07,BKN,,CHA,,J. Green,CHA,MISS Green 10' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,69,78,10,1,2.0,0.0,v
S2425-G0022,2,03:29,BKN,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
